System Time:,Simulation Time:,Generation,SPEED,SpeedMutationType,SpeedMutationProbability,SpeedMutationMinMaxChange,SpeedCominantRecessiveInheritancePriority,SpeedDominantOriginal,SpeedRecessiceOriginal,SpeedMutationValue,SpeedMutationResult,SpeedDominant,SpeedRecessice,SpeedFather,SpeedMother,SpeedComparedToFather,SpeedComparedToMother,METABOLISM,MetabolismMutationType,MetabolismMutationProbability,MetabolismMutationMinMaxChange,MetabolismCominantRecessiveInheritancePriority,MetabolismDominantOriginal,MetabolismRecessiceOriginal,MetabolismMutationValue,MetabolismMutationResult,MetabolismDominant,MetabolismRecessice,MetabolismFather,MetabolismMother,MetabolismComparedToFather,MetabolismComparedToMother,REPRODUCTIONRATE,ReproductionRateMutationType,ReproductionRateMutationProbability,ReproductionRateMutationMinMaxChange,ReproductionRateCominantRecessiveInheritancePriority,ReproductionRateDominantOriginal,ReproductionRateRecessiceOriginal,ReproductionRateMutationValue,ReproductionRateMutationResult,ReproductionRateDominant,ReproductionRateRecessice,ReproductionRateFather,ReproductionRateMother,ReproductionRateComparedToFather,ReproductionRateComparedToMother,ATTRIBUTES AT NEWBORN,Speed,Hunger,Thirst,ViewRadius,PregnancyTime
0.256226851851852,716.8836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.1167836,0.1167836,-0.1288306,Recessive,0.1167836,-0.012047,0.1167836,0.1167836,0,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04787933,0,0.0975991,None,-0.04787933,0,-0.04787933,0,0,-0.04787933,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3916382,-0.1824467,0.2775614,Recessive,-0.3916382,0.09511472,-0.3916382,-0.1824467,0,-0.2091916,ATTRIBUTES,3.416784,0.9521207,0.9521207,19,114.6084
0.256226851851852,716.8836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.1167836,0.1167836,-0.1333545,Dominant and Recessive,-0.0165709,-0.0165709,0.1167836,0.1167836,-0.1333545,-0.1333545,METABOLISM,Random,1,-0.1_0.1,Lower,-0.04787933,0,0.05390916,Dominant,0.006029826,0,-0.04787933,0,0.05390916,0.006029826,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3916382,-0.1824467,-0.3693965,None,-0.3916382,-0.1824467,-0.3916382,-0.1824467,0,-0.2091916,ATTRIBUTES,3.283429,1.00603,1.00603,19,114.6084
0.256273148148148,719.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,-0.07726999,-0.207504,-0.05912152,Recessive,-0.07726999,-0.2666256,0.07905543,-0.07726999,-0.1563254,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1378455,0.01942617,-0.04615084,Dominant,-0.1839963,0.01942617,-0.0875025,-0.1378455,-0.09649385,-0.04615083,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.2602693,-0.06106058,Dominant and Recessive,-0.06106058,0.1992088,-0.02559868,0,-0.0354619,-0.06106058,ATTRIBUTES,3.22273,0.8160037,0.8160037,19,114.9389
0.256273148148148,719.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,-0.07726999,-0.207504,0.1000779,Dominant and Recessive,0.02280796,-0.1074261,0.07905543,-0.07726999,-0.05624747,0.1000779,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1378455,0.01942617,-0.09805489,Dominant,-0.2359004,0.01942617,-0.0875025,-0.1378455,-0.1483979,-0.09805489,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.2602693,0.09807831,Dominant,0.09807831,0.2602693,-0.02559868,0,0.123677,0.09807831,ATTRIBUTES,3.322808,0.7640996,0.7640996,19,115.0981
0.256273148148148,719.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,-0.07726999,-0.207504,0.06979243,Dominant and Recessive,-0.007477552,-0.1377116,0.07905543,-0.07726999,-0.08653298,0.06979243,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1378455,0.01942617,-0.05489498,Recessive,-0.1378455,-0.03546881,-0.0875025,-0.1378455,-0.05034301,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.2602693,0.1802039,Dominant,0.1802039,0.2602693,-0.02559868,0,0.2058026,0.1802039,ATTRIBUTES,3.292522,0.8621545,0.8621545,19,115.1802
0.256319444444444,723.7836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,-0.1287702,-0.2686355,-0.07518457,None,-0.1287702,-0.2686355,0,0,-0.1287702,-0.1287702,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,-0.08174122,Dominant and Recessive,-0.08174122,-0.08174122,-0.08073641,-0.129129,-0.001004808,0.04738774,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.5732639,0.629606,-0.2208224,Dominant,0.3524415,0.629606,-0.03009048,-0.03009048,0.3825319,0.3825319,ATTRIBUTES,3.17123,0.9182588,0.9182588,19,115.3524
0.256319444444444,723.7836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,-0.1287702,-0.2686355,0.110201,Dominant and Recessive,-0.01856919,-0.1584345,0,0,-0.01856919,-0.01856919,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,-0.09148891,None,0,0,-0.08073641,-0.129129,0.08073641,0.129129,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.5732639,0.629606,0.0428454,Dominant and Recessive,0.6161093,0.6724514,-0.03009048,-0.03009048,0.6461997,0.6461997,ATTRIBUTES,3.281431,1,1,19,115.6161
0.256319444444444,723.7836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,-0.1287702,-0.2686355,-0.1412866,Dominant,-0.2700568,-0.2686355,0,0,-0.2700568,-0.2700568,METABOLISM,Random,1,-0.1_0.1,Lower,0,0,-0.04121045,Dominant and Recessive,-0.04121045,-0.04121045,-0.08073641,-0.129129,0.03952596,0.08791851,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.5732639,0.629606,-0.2733516,Recessive,0.5732639,0.3562544,-0.03009048,-0.03009048,0.6033543,0.6033543,ATTRIBUTES,3.029943,0.9587895,0.9587895,19,115.5733
0.256354166666667,727.0836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.01174551,-0.09270731,Recessive,0,-0.1044528,-0.01174551,0,0.01174551,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0633753,0,0.03986075,Dominant and Recessive,-0.02351455,0.03986075,-0.0633753,0,0.03986075,-0.02351455,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3810548,-0.007647336,0.1930854,Dominant and Recessive,-0.1879694,0.185438,-0.3810548,-0.007647336,0.1930854,-0.1803221,ATTRIBUTES,3.3,0.9764854,0.9764854,19,114.812
0.256354166666667,727.0836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.01174551,-0.1376002,None,0,-0.01174551,-0.01174551,0,0.01174551,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0633753,0,0.067677,Dominant and Recessive,0.004301697,0.067677,-0.0633753,0,0.067677,0.004301697,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3810548,-0.007647336,-0.1482522,Recessive,-0.3810548,-0.1558995,-0.3810548,-0.007647336,0,-0.3734075,ATTRIBUTES,3.3,1.004302,1.004302,19,114.6189
0.256354166666667,727.0836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.01174551,0.05784599,Recessive,0,0.04610048,-0.01174551,0,0.01174551,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0633753,0,0.03396613,Dominant,-0.02940917,0,-0.0633753,0,0.03396613,-0.02940917,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3810548,-0.007647336,0.1953311,Dominant,-0.1857237,-0.007647336,-0.3810548,-0.007647336,0.1953311,-0.1780764,ATTRIBUTES,3.3,0.9705908,0.9705908,19,114.8143
0.256354166666667,727.3836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09266349,0.005823418,0.01438087,Recessive,0.09266349,0.02020429,0.1344392,0.09266349,-0.0417757,0,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.008627497,0.003724799,None,0,0.008627497,-0.004423127,0,0.004423127,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.3396158,-0.3713958,None,0,0.3396158,-0.667618,0.3396158,0.667618,-0.3396158,ATTRIBUTES,3.392663,1,1,19,115
0.256354166666667,727.3836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09266349,0.005823418,0.06499279,Dominant and Recessive,0.1576563,0.0708162,0.1344392,0.09266349,0.0232171,0.06499279,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.008627497,0.05654905,Dominant and Recessive,0.05654905,0.06517655,-0.004423127,0,0.06097217,0.05654905,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.3396158,0.02287707,Dominant and Recessive,0.02287707,0.3624929,-0.667618,0.3396158,0.690495,-0.3167388,ATTRIBUTES,3.457656,1.056549,1.056549,19,115.0229
0.256354166666667,727.3836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.09266349,0.005823418,0.1410509,Recessive,0.09266349,0.1468743,0.1344392,0.09266349,-0.0417757,0,METABOLISM,Random,1,-0.1_0.1,Lower,0,0.008627497,-0.05758584,Dominant,-0.05758584,0.008627497,-0.004423127,0,-0.05316271,-0.05758584,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.3396158,0.1672246,Dominant,0.1672246,0.3396158,-0.667618,0.3396158,0.8348426,-0.1723912,ATTRIBUTES,3.392663,0.9424142,0.9424142,19,115.1672
0.256377314814815,728.5836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.04394589,0.005236655,-0.02134036,Recessive,0.04394589,-0.0161037,0.005236655,0,0.03870924,0.04394589,METABOLISM,Random,1,-0.1_0.1,Lower,-0.000863187,0.1314873,-0.05157056,None,-0.000863187,0.1314873,-0.000863187,0,0,-0.000863187,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3679914,0,-0.1381384,Recessive,-0.3679914,-0.1381384,-0.3679914,0,0,-0.3679914,ATTRIBUTES,3.343946,0.9991368,0.9991368,19,114.632
0.256377314814815,728.5836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.04394589,0.005236655,0.004088819,Recessive,0.04394589,0.009325475,0.005236655,0,0.03870924,0.04394589,METABOLISM,Random,1,-0.1_0.1,Lower,-0.000863187,0.1314873,0.01939,Dominant,0.01852681,0.1314873,-0.000863187,0,0.01939,0.01852681,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3679914,0,-0.2907486,Dominant and Recessive,-0.65874,-0.2907486,-0.3679914,0,-0.2907486,-0.65874,ATTRIBUTES,3.343946,1.018527,1.018527,19,114.3413
0.256377314814815,728.5836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.04394589,0.005236655,0.04792185,Dominant,0.09186774,0.005236655,0.005236655,0,0.08663109,0.09186774,METABOLISM,Random,1,-0.1_0.1,Lower,-0.000863187,0.1314873,0.03541264,Dominant,0.03454946,0.1314873,-0.000863187,0,0.03541264,0.03454946,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3679914,0,0.3115704,Dominant and Recessive,-0.05642098,0.3115704,-0.3679914,0,0.3115704,-0.05642098,ATTRIBUTES,3.391868,1.034549,1.034549,19,114.9436
0.256400462962963,730.3836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1444099,0.03772287,0.1408889,None,0.1444099,0.03772287,0.03772287,0.1494599,0.106687,-0.005050063,METABOLISM,Random,1,-0.1_0.1,Lower,0.04478168,0.06148073,-0.09580896,Dominant and Recessive,-0.05102728,-0.03432823,-0.01447981,0.06802816,-0.03654747,-0.1190554,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.1326997,0.1780043,0.3338059,Recessive,0.1326997,0.5118102,0,0,0.1326997,0.1326997,ATTRIBUTES,3.44441,0.9489727,0.9489727,19,115.1327
0.256400462962963,730.3836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1444099,0.03772287,0.07417138,Dominant,0.2185812,0.03772287,0.03772287,0.1494599,0.1808584,0.06912132,METABOLISM,Random,1,-0.1_0.1,Lower,0.04478168,0.06148073,0.03081255,Recessive,0.04478168,0.09229328,-0.01447981,0.06802816,0.05926149,-0.02324647,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.1326997,0.1780043,-0.2564211,None,0.1326997,0.1780043,0,0,0.1326997,0.1326997,ATTRIBUTES,3.518581,1.044782,1.044782,19,115.1327
0.256400462962963,730.3836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1444099,0.03772287,-0.0801045,Dominant,0.06430537,0.03772287,0.03772287,0.1494599,0.0265825,-0.08515456,METABOLISM,Random,1,-0.1_0.1,Lower,0.04478168,0.06148073,0.01639427,Dominant,0.06117596,0.06148073,-0.01447981,0.06802816,0.07565577,-0.006852202,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.1326997,0.1780043,0.009013116,None,0.1326997,0.1780043,0,0,0.1326997,0.1326997,ATTRIBUTES,3.364305,1.061176,1.061176,19,115.1327
0.256400462962963,730.9836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.1358903,0.05850842,0.1093211,Recessive,0.1358903,0.1678295,0.1358903,0.05850842,0,0.07738186,METABOLISM,Random,1,-0.1_0.1,Lower,0.003465809,0.04884424,-0.02949976,Dominant and Recessive,-0.02603395,0.01934448,0.04884424,0.003465809,-0.07487819,-0.02949976,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3806562,-0.03009048,-0.02444443,Dominant,-0.4051006,-0.03009048,-0.3806562,-0.03009048,-0.02444443,-0.3750101,ATTRIBUTES,3.43589,0.9739661,0.9739661,19,114.5949
0.256400462962963,730.9836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.05850842,-0.1217774,-0.1209272,None,0.05850842,-0.1217774,0.1358903,0.05850842,-0.07738186,0,METABOLISM,Random,1,-0.1_0.1,Lower,0.003465809,0.1412684,0.0001970679,Dominant and Recessive,0.003662877,0.1414655,0.04884424,0.003465809,-0.04518136,0.0001970679,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.03009048,0.3589659,-0.2427882,Dominant and Recessive,-0.2728787,0.1161776,-0.3806562,-0.03009048,0.1077774,-0.2427882,ATTRIBUTES,3.358508,1.003663,1.003663,19,114.7271
0.256400462962963,730.9836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.05850842,-0.1217774,0.1242245,Dominant,0.1827329,-0.1217774,0.1358903,0.05850842,0.04684266,0.1242245,METABOLISM,Random,1,-0.1_0.1,Lower,0.003465809,0.1412684,0.06223807,None,0.003465809,0.1412684,0.04884424,0.003465809,-0.04537843,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.03009048,0.3589659,-0.3131153,Dominant,-0.3432058,0.3589659,-0.3806562,-0.03009048,0.03745034,-0.3131153,ATTRIBUTES,3.482733,1.003466,1.003466,19,114.6568
0.256400462962963,730.9836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.143216,-0.09273069,Dominant and Recessive,-0.09273069,-0.2359467,0.07614275,-0.143216,-0.1688734,0.0504853,METABOLISM,Random,1,-0.1_0.1,Lower,-0.08288524,0,-0.05657316,None,-0.08288524,0,0.04032338,-0.08288524,-0.1232086,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3513308,-0.2147141,0.1386638,Dominant,-0.212667,-0.2147141,-0.3771444,-0.2147141,0.1644774,0.002047062,ATTRIBUTES,3.207269,0.9171147,0.9171147,19,114.7873
0.256400462962963,730.9836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.143216,0.09831984,Recessive,0,-0.04489614,0.07614275,-0.143216,-0.07614275,0.143216,METABOLISM,Random,1,-0.1_0.1,Lower,-0.08288524,0,-0.03500913,None,-0.08288524,0,0.04032338,-0.08288524,-0.1232086,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3513308,-0.2147141,0.1948532,Recessive,-0.3513308,-0.01986086,-0.3771444,-0.2147141,0.02581358,-0.1366168,ATTRIBUTES,3.3,0.9171147,0.9171147,19,114.6487
0.256400462962963,730.9836,2,SPEED,Random,1,-0.15_0.15,Bigger,0,-0.143216,-0.01495133,Dominant and Recessive,-0.01495133,-0.1581673,0.07614275,-0.143216,-0.09109408,0.1282647,METABOLISM,Random,1,-0.1_0.1,Lower,-0.08288524,0,0.01050834,None,-0.08288524,0,0.04032338,-0.08288524,-0.1232086,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3513308,-0.2147141,0.03262153,Recessive,-0.3513308,-0.1820925,-0.3771444,-0.2147141,0.02581358,-0.1366168,ATTRIBUTES,3.285049,0.9171147,0.9171147,19,114.6487
0.256412037037037,731.8836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.01606776,-0.09911586,0.0907397,Dominant and Recessive,0.1068075,-0.008376159,0.07905543,0.09685454,0.02775203,0.009952925,METABOLISM,Random,1,-0.1_0.1,Lower,0.01942617,0.02932148,-0.08645511,Recessive,0.01942617,-0.05713363,-0.0875025,0.02272763,0.1069287,-0.003301464,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.03943267,0.2197923,-0.3073618,Dominant,-0.3467945,0.2197923,-0.02559868,0.1063674,-0.3211958,-0.4531619,ATTRIBUTES,3.406807,1.019426,1.019426,19,114.6532
0.256412037037037,731.8836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.01606776,-0.09911586,0.08136234,Recessive,0.01606776,-0.01775352,0.07905543,0.09685454,-0.06298767,-0.08078678,METABOLISM,Random,1,-0.1_0.1,Lower,0.01942617,0.02932148,0.02825635,Dominant,0.04768251,0.02932148,-0.0875025,0.02272763,0.135185,0.02495488,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.03943267,0.2197923,0.3391712,Dominant and Recessive,0.2997385,0.5589635,-0.02559868,0.1063674,0.3253372,0.1933711,ATTRIBUTES,3.316068,1.047683,1.047683,19,115.2997
0.256412037037037,731.8836,2.5,SPEED,Random,1,-0.15_0.15,Bigger,0.01606776,-0.09911586,-0.1451438,Dominant and Recessive,-0.1290761,-0.2442597,0.07905543,0.09685454,-0.2081315,-0.2259306,METABOLISM,Random,1,-0.1_0.1,Lower,0.01942617,0.02932148,-0.009217009,None,0.01942617,0.02932148,-0.0875025,0.02272763,0.1069287,-0.003301464,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.03943267,0.2197923,0.2878871,Dominant and Recessive,0.2484544,0.5076793,-0.02559868,0.1063674,0.2740531,0.142087,ATTRIBUTES,3.170924,1.019426,1.019426,19,115.2485
0.256423611111111,732.7836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1169281,-0.0330755,-0.008305073,Dominant and Recessive,0.1086231,-0.04138057,0.05780427,0.1169281,0.05081878,-0.008305073,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06520674,0.08291598,0.009699091,Dominant and Recessive,-0.05550765,0.09261508,0.002601698,-0.06520674,-0.05810935,0.009699091,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.1673049,0.2003055,0.08869481,Dominant,0.2559997,0.2003055,-0.2920955,0.2003055,0.5480951,0.05569416,ATTRIBUTES,3.408623,0.9444923,0.9444923,19,115.256
0.256423611111111,732.7836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1169281,-0.0330755,-0.01348659,Recessive,0.1169281,-0.04656209,0.05780427,0.1169281,0.05912385,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06520674,0.08291598,0.08666699,Dominant and Recessive,0.02146025,0.169583,0.002601698,-0.06520674,0.01885855,0.08666699,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0.1673049,0.2003055,0.1926396,None,0.1673049,0.2003055,-0.2920955,0.2003055,0.4594004,-0.03300063,ATTRIBUTES,3.416928,1.02146,1.02146,19,115.1673
0.256423611111111,732.7836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1169281,0.05780427,0.1375481,Dominant and Recessive,0.2544762,0.1953524,0.05780427,0.1169281,0.196672,0.1375481,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06520674,0.002601698,-0.06836319,Dominant,-0.1335699,0.002601698,0.002601698,-0.06520674,-0.1361716,-0.06836318,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2920955,0.2003055,0.03372437,Dominant,-0.2583711,0.2003055,-0.2920955,0.2003055,0.03372437,-0.4586766,ATTRIBUTES,3.554476,0.86643,0.86643,19,114.7416
0.256493055555556,737.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.02961971,-0.1389531,0.1225212,None,0.02961971,-0.1389531,0.1202763,-0.19045,-0.09065662,0.2200697,METABOLISM,Random,1,-0.1_0.1,Lower,0.001476206,0.05175388,-0.04346765,None,0.001476206,0.05175388,-0.06043303,-0.03970164,0.06190924,0.04117785,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.1586492,-0.2976973,Dominant,-0.2976973,0.1586492,0.1406457,-0.3810548,-0.438343,0.08335745,ATTRIBUTES,3.32962,1.001476,1.001476,19,114.7023
0.256493055555556,737.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.02961971,-0.1389531,-0.1026846,Recessive,0.02961971,-0.2416376,0.1202763,-0.19045,-0.09065662,0.2200697,METABOLISM,Random,1,-0.1_0.1,Lower,0.001476206,0.05175388,-0.006293498,Dominant,-0.004817292,0.05175388,-0.06043303,-0.03970164,0.05561574,0.03488435,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.1586492,-0.2035771,Dominant,-0.2035771,0.1586492,0.1406457,-0.3810548,-0.3442228,0.1774777,ATTRIBUTES,3.32962,0.9951827,0.9951827,19,114.7964
0.256493055555556,737.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,0.02961971,-0.1389531,0.06425282,None,0.02961971,-0.1389531,0.1202763,-0.19045,-0.09065662,0.2200697,METABOLISM,Random,1,-0.1_0.1,Lower,0.001476206,0.05175388,-0.02071565,None,0.001476206,0.05175388,-0.06043303,-0.03970164,0.06190924,0.04117785,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,0,0.1586492,0.2316362,Dominant and Recessive,0.2316362,0.3902854,0.1406457,-0.3810548,0.09099053,0.612691,ATTRIBUTES,3.32962,1.001476,1.001476,19,115.2316
0.256493055555556,737.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,-0.07172979,-0.1185609,-0.1001027,None,-0.07172979,-0.1185609,0.005236655,0,-0.07696645,-0.07172979,METABOLISM,Random,1,-0.1_0.1,Lower,-0.000031434,0.08227384,0.002442941,None,-0.000031434,0.08227384,0.08227384,-0.05782426,-0.08230527,0.05779282,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3738275,0.3787518,0.2380461,Dominant,-0.1357814,0.3787518,-0.3988631,0,0.2630817,-0.1357814,ATTRIBUTES,3.22827,0.9999686,0.9999686,19,114.8642
0.256493055555556,737.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,-0.07172979,-0.1185609,-0.08769833,Dominant and Recessive,-0.1594281,-0.2062592,0.005236655,0,-0.1646648,-0.1594281,METABOLISM,Random,1,-0.1_0.1,Lower,-0.000031434,0.08227384,-0.09056085,Dominant and Recessive,-0.09059228,-0.008287005,0.08227384,-0.05782426,-0.1728661,-0.03276802,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3738275,0.3787518,-0.2505456,Dominant,-0.6243731,0.3787518,-0.3988631,0,-0.22551,-0.6243731,ATTRIBUTES,3.140572,0.9094077,0.9094077,19,114.3756
0.256493055555556,737.8836,2,SPEED,Random,1,-0.15_0.15,Bigger,-0.07172979,-0.1185609,-0.07516176,Recessive,-0.07172979,-0.1937226,0.005236655,0,-0.07696645,-0.07172979,METABOLISM,Random,1,-0.1_0.1,Lower,-0.000031434,0.08227384,-0.02123147,None,-0.000031434,0.08227384,0.08227384,-0.05782426,-0.08230527,0.05779282,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.3738275,0.3787518,-0.2152012,Recessive,-0.3738275,0.1635506,-0.3988631,0,0.02503562,-0.3738275,ATTRIBUTES,3.22827,0.9999686,0.9999686,19,114.6262
0.256585648148148,742.0836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1358959,-0.06779775,-0.08226904,Recessive,0.1358959,-0.1500668,-0.06779775,0.1358959,0.2036937,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06086984,0.09461028,-0.0541549,Recessive,-0.06086984,0.04045539,0.09461028,-0.06086984,-0.1554801,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2487064,0.2271743,0.01227689,None,-0.2487064,0.2271743,-0.2487064,0.2271743,0,-0.4758808,ATTRIBUTES,3.435896,0.9391302,0.9391302,19,114.7513
0.256585648148148,742.0836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1358959,-0.06779775,0.08157059,Dominant and Recessive,0.2174665,0.01377284,-0.06779775,0.1358959,0.2852643,0.0815706,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06086984,0.09461028,-0.02552785,Dominant and Recessive,-0.08639768,0.06908244,0.09461028,-0.06086984,-0.181008,-0.02552784,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.2487064,0.2271743,-0.049723,Recessive,-0.2487064,0.1774513,-0.2487064,0.2271743,0,-0.4758808,ATTRIBUTES,3.517467,0.9136024,0.9136024,19,114.7513
0.256585648148148,742.0836,2.25,SPEED,Random,1,-0.15_0.15,Bigger,0.1358959,-0.1715141,0.01110998,Dominant and Recessive,0.1470059,-0.1604041,-0.06779775,0.1358959,0.2148036,0.01110998,METABOLISM,Random,1,-0.1_0.1,Lower,-0.06086984,0.1785445,-0.06704044,Recessive,-0.06086984,0.1115041,0.09461028,-0.06086984,-0.1554801,0,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.1431491,0.2271743,0.3053553,Recessive,-0.1431491,0.5325297,-0.2487064,0.2271743,0.1055573,-0.3703234,ATTRIBUTES,3.447006,0.9391302,0.9391302,19,114.8568
0.256585648148148,742.3836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.2548818,-0.00156793,0.06645592,None,0.2548818,-0.00156793,0,0.2548818,0.2548818,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.02718527,0.1090244,-0.05421656,Dominant and Recessive,-0.08140182,0.05480789,0,-0.02718527,-0.08140182,-0.05421656,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.007647336,0.3026737,-0.07777667,Dominant and Recessive,-0.08542401,0.224897,0.2808661,-0.007647336,-0.3662901,-0.07777667,ATTRIBUTES,3.554882,0.9185982,0.9185982,19,114.9146
0.256585648148148,742.3836,2.75,SPEED,Random,1,-0.15_0.15,Bigger,0.2548818,-0.00156793,-0.09961706,Dominant,0.1552647,-0.00156793,0,0.2548818,0.1552647,-0.09961706,METABOLISM,Random,1,-0.1_0.1,Lower,-0.02718527,0.1090244,-0.0230317,Dominant and Recessive,-0.05021697,0.08599275,0,-0.02718527,-0.05021697,-0.0230317,REPRODUCTIONRATE,Random,1,-0.4_0.4,Lower,-0.007647336,0.3026737,-0.1404528,None,-0.007647336,0.3026737,0.2808661,-0.007647336,-0.2885134,0,ATTRIBUTES,3.455265,0.949783,0.949783,19,114.9924
