System Time:,Simulation Time:,Generation,SPEED,SpeedMutationType,SpeedMutationProbability,SpeedMutationMinMaxChange,SpeedCominantRecessiveInheritancePriority,SpeedDominantOriginal,SpeedRecessiceOriginal,SpeedMutationValue,SpeedMutationResult,SpeedDominant,SpeedRecessice,SpeedFather,SpeedMother,SpeedComparedToFather,SpeedComparedToMother,METABOLISM,MetabolismMutationType,MetabolismMutationProbability,MetabolismMutationMinMaxChange,MetabolismCominantRecessiveInheritancePriority,MetabolismDominantOriginal,MetabolismRecessiceOriginal,MetabolismMutationValue,MetabolismMutationResult,MetabolismDominant,MetabolismRecessice,MetabolismFather,MetabolismMother,MetabolismComparedToFather,MetabolismComparedToMother,REPRODUCTIONRATE,ReproductionRateMutationType,ReproductionRateMutationProbability,ReproductionRateMutationMinMaxChange,ReproductionRateCominantRecessiveInheritancePriority,ReproductionRateDominantOriginal,ReproductionRateRecessiceOriginal,ReproductionRateMutationValue,ReproductionRateMutationResult,ReproductionRateDominant,ReproductionRateRecessice,ReproductionRateFather,ReproductionRateMother,ReproductionRateComparedToFather,ReproductionRateComparedToMother,ATTRIBUTES AT NEWBORN,Speed,Hunger,Thirst,ViewRadius,PregnancyTime
0.399085648148148,3625.384,5.34375,SPEED,Random,1,-0.25_0.25,Bigger,0.2551942,0.00364849,-0.07107124,None,0.2551942,0.00364849,0.2551942,0.00364849,0,0.2515457,METABOLISM,Random,1,-0.1_0.1,Lower,-0.10132,-0.04137754,-0.0604805,None,-0.10132,-0.04137754,-0.04137754,-0.10132,-0.05994249,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2450694,-0.2392792,0.02774751,None,-0.2450694,-0.2392792,-0.2392792,-0.2450694,-0.005790204,0,ATTRIBUTES,3.255194,0.89868,0.89868,20,114.7549
0.39912037037037,3625.984,4.5,SPEED,Random,1,-0.25_0.25,Bigger,0.2455457,0,0.2214175,Dominant and Recessive,0.4669632,0.2214175,0.2455457,0.3229181,0.2214175,0.1440451,METABOLISM,Random,1,-0.1_0.1,Lower,-0.05140372,0.03707387,-0.08652387,None,-0.05140372,0.03707387,0.03707387,-0.095861,-0.08847759,0.04445729,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.01372847,0.0004600286,-0.05178492,Dominant and Recessive,-0.06551339,-0.05132489,0.0004600286,-0.1318746,-0.06597342,0.06636117,ATTRIBUTES,3.466963,0.9485963,0.9485963,20,114.9345
0.39912037037037,3625.984,4.5,SPEED,Random,1,-0.25_0.25,Bigger,0.3229181,-0.1154813,-0.1156526,Recessive,0.3229181,-0.2311339,0.2455457,0.3229181,0.07737234,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.095861,0.112881,-0.04492215,None,-0.095861,0.112881,0.03707387,-0.095861,-0.1329349,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1318746,0.2559597,-0.04745844,None,-0.1318746,0.2559597,0.0004600286,-0.1318746,-0.1323346,0,ATTRIBUTES,3.322918,0.904139,0.904139,20,114.8681
0.399212962962963,3627.484,5.09375,SPEED,Random,1,-0.25_0.25,Bigger,-0.1794395,-0.299309,0.2458189,Recessive,-0.1794395,-0.05349016,-0.1794395,-0.1613902,0,-0.01804927,METABOLISM,Random,1,-0.1_0.1,Lower,-0.008267045,0.01942196,-0.06247451,Recessive,-0.008267045,-0.04305255,-0.008267045,0.04474876,0,-0.0530158,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.3195018,-0.0216372,-0.01513937,Dominant and Recessive,-0.3346412,-0.03677657,-0.3195018,-0.08616711,-0.01513937,-0.248474,ATTRIBUTES,2.82056,0.991733,0.991733,20,114.6654
0.399212962962963,3627.484,5.09375,SPEED,Random,1,-0.25_0.25,Bigger,-0.1794395,-0.299309,-0.07490429,Dominant and Recessive,-0.2543438,-0.3742133,-0.1794395,-0.1613902,-0.07490429,-0.09295356,METABOLISM,Random,1,-0.1_0.1,Lower,-0.008267045,0.01942196,-0.01933287,Dominant and Recessive,-0.02759992,0.00008909404,-0.008267045,0.04474876,-0.01933287,-0.07234867,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.3195018,-0.0216372,0.135077,None,-0.3195018,-0.0216372,-0.3195018,-0.08616711,0,-0.2333347,ATTRIBUTES,2.745656,0.9724001,0.9724001,20,114.6805
0.399270833333333,3628.384,4.625,SPEED,Random,1,-0.25_0.25,Bigger,0.03921574,-0.002103865,-0.2104297,Dominant,-0.1712139,-0.002103865,0.3772864,0.03921574,-0.5485004,-0.2104297,METABOLISM,Random,1,-0.1_0.1,Lower,-0.03680735,0.04958337,0.06970029,None,-0.03680735,0.04958337,0.05375764,0.04958337,-0.09056498,-0.08639072,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1578148,0.1003227,0.1176898,Dominant,-0.04012498,0.1003227,0.0380619,-0.1578148,-0.07818688,0.1176898,ATTRIBUTES,2.828786,0.9631926,0.9631926,20,114.9599
0.399270833333333,3628.384,4.625,SPEED,Random,1,-0.25_0.25,Bigger,0.03921574,-0.002103865,0.1799437,Dominant,0.2191594,-0.002103865,0.3772864,0.03921574,-0.158127,0.1799437,METABOLISM,Random,1,-0.1_0.1,Lower,-0.03680735,0.04958337,-0.06214564,Dominant and Recessive,-0.09895299,-0.01256227,0.05375764,0.04958337,-0.1527106,-0.1485364,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1578148,0.1003227,0.07227383,Dominant,-0.085541,0.1003227,0.0380619,-0.1578148,-0.1236029,0.07227383,ATTRIBUTES,3.219159,0.901047,0.901047,20,114.9145
0.399305555555556,3628.984,5.859375,SPEED,Random,1,-0.25_0.25,Bigger,0.4237998,-0.2200308,-0.008779317,Recessive,0.4237998,-0.2288102,0.4237998,0.164405,0,0.2593947,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1002495,0.010599,-0.01676539,Recessive,-0.1002495,-0.006166391,-0.1002495,-0.1521938,0,0.05194424,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2861899,0.3696573,-0.02389567,Recessive,-0.2861899,0.3457617,-0.2861899,0.1666286,0,-0.4528185,ATTRIBUTES,3.4238,0.8997505,0.8997505,20,114.7138
0.399305555555556,3628.984,5.859375,SPEED,Random,1,-0.25_0.25,Bigger,0.4237998,-0.2200308,-0.1612011,None,0.4237998,-0.2200308,0.4237998,0.164405,0,0.2593947,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1002495,0.010599,-0.01760255,None,-0.1002495,0.010599,-0.1002495,-0.1521938,0,0.05194424,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2861899,0.3696573,0.06858311,Recessive,-0.2861899,0.4382404,-0.2861899,0.1666286,0,-0.4528185,ATTRIBUTES,3.4238,0.8997505,0.8997505,20,114.7138
0.399386574074074,3630.184,5.125,SPEED,Random,1,-0.25_0.25,Bigger,0.04187077,-0.1431494,0.1655875,Dominant and Recessive,0.2074583,0.02243808,0.07415125,0.04187077,0.133307,0.1655875,METABOLISM,Random,1,-0.1_0.1,Lower,-0.02662078,-0.01862444,-0.01317743,Recessive,-0.02662078,-0.03180187,-0.01862444,-0.02662078,-0.007996336,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.176651,0.08817315,0.1645746,Recessive,-0.176651,0.2527478,-0.08248632,-0.176651,-0.09416468,0,ATTRIBUTES,3.207458,0.9733793,0.9733793,20,114.8233
0.399386574074074,3630.184,5.125,SPEED,Random,1,-0.25_0.25,Bigger,0.04187077,-0.1431494,0.007306963,Recessive,0.04187077,-0.1358424,0.07415125,0.04187077,-0.03228048,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.02662078,-0.01862444,-0.07874756,None,-0.02662078,-0.01862444,-0.01862444,-0.02662078,-0.007996336,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.176651,0.08817315,0.02834518,Dominant and Recessive,-0.1483058,0.1165183,-0.08248632,-0.176651,-0.0658195,0.02834518,ATTRIBUTES,3.041871,0.9733793,0.9733793,20,114.8517
0.399386574074074,3630.184,5.421875,SPEED,Random,1,-0.25_0.25,Bigger,0.1212246,-0.1155772,0.1751685,None,0.1212246,-0.1155772,0.03108069,0.1212246,0.09014389,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1100069,-0.0192087,0.01907121,None,-0.1100069,-0.0192087,-0.1002495,-0.1100069,-0.009757325,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2263936,-0.1384777,0.1264218,None,-0.2263936,-0.1384777,-0.2272793,-0.1384777,0.0008857846,-0.08791584,ATTRIBUTES,3.121225,0.8899931,0.8899931,20,114.7736
0.399386574074074,3630.184,5.421875,SPEED,Random,1,-0.25_0.25,Bigger,0.1212246,-0.1155772,0.02537742,Recessive,0.1212246,-0.0901998,0.03108069,0.1212246,0.09014389,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1100069,-0.0192087,0.0008997768,Recessive,-0.1100069,-0.01830892,-0.1002495,-0.1100069,-0.009757325,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2263936,-0.1384777,-0.1538674,None,-0.2263936,-0.1384777,-0.2272793,-0.1384777,0.0008857846,-0.08791584,ATTRIBUTES,3.121225,0.8899931,0.8899931,20,114.7736
0.399398148148148,3630.484,4.6875,SPEED,Random,1,-0.25_0.25,Bigger,-0.02779087,-0.2108055,0.1078315,None,-0.02779087,-0.2108055,-0.02779087,0.04958221,0,-0.07737308,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2694279,0.04023214,-0.01836673,Recessive,-0.2694279,0.02186541,-0.2694279,0.0316431,0,-0.301071,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.01372458,0.08743477,0.03407624,Dominant,0.04780082,0.08743477,0.01372458,-0.1444668,0.03407624,0.1922677,ATTRIBUTES,2.972209,0.7305721,0.7305721,20,115.0478
0.399398148148148,3630.484,4.6875,SPEED,Random,1,-0.25_0.25,Bigger,-0.02779087,-0.2108055,0.061057,Dominant,0.03326613,-0.2108055,-0.02779087,0.04958221,0.061057,-0.01631608,METABOLISM,Random,1,-0.1_0.1,Lower,-0.2694279,0.04023214,0.008988559,Dominant,-0.2604393,0.04023214,-0.2694279,0.0316431,0.008988559,-0.2920824,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.01372458,0.08743477,0.142428,Dominant and Recessive,0.1561526,0.2298628,0.01372458,-0.1444668,0.142428,0.3006195,ATTRIBUTES,3.033266,0.7395607,0.7395607,20,115.1562
0.399421296296296,3630.784,5.40625,SPEED,Random,1,-0.25_0.25,Bigger,-0.09562317,-0.503738,-0.09188446,Recessive,-0.09562317,-0.5956225,0.1458386,-0.1909892,-0.2414617,0.095366,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07750218,0.1473539,0.04131546,Dominant and Recessive,-0.03618672,0.1886694,-0.08045138,-0.02478398,0.04426466,-0.01140274,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.06436218,0.4445367,0.03220566,None,0.06436218,0.4445367,0.03651097,0.08996092,0.0278512,-0.02559874,ATTRIBUTES,2.904377,0.9638133,0.9638133,20,115.0644
0.399421296296296,3630.784,5.40625,SPEED,Random,1,-0.25_0.25,Bigger,0.1458386,-0.1909892,-0.1448424,Dominant,0.0009961724,-0.1909892,0.1458386,-0.1909892,-0.1448424,0.1919853,METABOLISM,Random,1,-0.1_0.1,Lower,-0.08045138,-0.02478398,-0.06386942,Recessive,-0.08045138,-0.0886534,-0.08045138,-0.02478398,0,-0.0556674,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.03651097,0.08996092,0.1942773,None,0.03651097,0.08996092,0.03651097,0.08996092,0,-0.05344994,ATTRIBUTES,3.000996,0.9195486,0.9195486,20,115.0365
0.399421296296296,3630.784,5.375,SPEED,Random,1,-0.25_0.25,Bigger,0.3636091,0.3463294,0.02817473,Dominant,0.3917839,0.3463294,0.3636091,0.3463294,0.02817473,0.04545447,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1696813,-0.1113241,-0.02339043,Dominant,-0.1930718,-0.1113241,-0.1113241,-0.1696813,-0.08174765,-0.02339043,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.4111069,-0.08296897,0.007014871,None,-0.4111069,-0.08296897,-0.08296897,-0.4111069,-0.3281379,0,ATTRIBUTES,3.391784,0.8069282,0.8069282,20,114.5889
0.399421296296296,3630.784,5.375,SPEED,Random,1,-0.25_0.25,Bigger,0.3636091,0.3463294,0.2119864,Recessive,0.3636091,0.5583158,0.3636091,0.3463294,0,0.01727974,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1696813,-0.1113241,-0.04289941,Dominant and Recessive,-0.2125807,-0.1542235,-0.1113241,-0.1696813,-0.1012566,-0.0428994,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.4111069,-0.08296897,0.1614663,Dominant and Recessive,-0.2496406,0.07849735,-0.08296897,-0.4111069,-0.1666716,0.1614663,ATTRIBUTES,3.363609,0.7874193,0.7874193,20,114.7504
0.399583333333333,3633.484,5.3125,SPEED,Random,1,-0.25_0.25,Bigger,0.4507282,-0.01068497,-0.1753105,Dominant,0.2754177,-0.01068497,0.2783002,0.4507282,-0.002882451,-0.1753105,METABOLISM,Random,1,-0.1_0.1,Lower,-0.09114586,0.1387047,0.0995859,Recessive,-0.09114586,0.2382905,-0.04508767,-0.09114586,-0.04605819,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.05885763,-0.03339019,0.1990426,Dominant and Recessive,0.1401849,0.1656524,-0.08112227,-0.03339019,0.2213072,0.1735751,ATTRIBUTES,3.275418,0.9088541,0.9088541,20,115.1402
0.399583333333333,3633.484,5.3125,SPEED,Random,1,-0.25_0.25,Bigger,0.4507282,-0.01068497,0.02569768,Recessive,0.4507282,0.01501271,0.2783002,0.4507282,0.172428,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.09114586,0.1387047,-0.0566356,Dominant,-0.1477815,0.1387047,-0.04508767,-0.09114586,-0.1026938,-0.0566356,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.05885763,-0.03339019,0.1271827,None,-0.05885763,-0.03339019,-0.08112227,-0.03339019,0.02226464,-0.02546744,ATTRIBUTES,3.450728,0.8522185,0.8522185,20,114.9411
0.399583333333333,3633.484,5.328125,SPEED,Random,1,-0.25_0.25,Bigger,0.2005638,0.001279175,0.1022817,None,0.2005638,0.001279175,-0.03249183,0.001279175,0.2330556,0.1992846,METABOLISM,Random,1,-0.1_0.1,Lower,-0.02862053,-0.001617528,-0.003652945,Dominant,-0.03227347,-0.001617528,-0.09512927,-0.02862053,0.0628558,-0.003652945,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1689916,0.3918879,0.1357579,Dominant and Recessive,-0.03323366,0.5276458,-0.29193,-0.1689916,0.2586963,0.1357579,ATTRIBUTES,3.200564,0.9677265,0.9677265,20,114.9668
0.399583333333333,3633.484,5.328125,SPEED,Random,1,-0.25_0.25,Bigger,-0.03249183,-0.2533143,-0.006181747,Dominant and Recessive,-0.03867358,-0.2594961,-0.03249183,0.001279175,-0.006181747,-0.03995275,METABOLISM,Random,1,-0.1_0.1,Lower,-0.09512927,-0.01862444,-0.0148259,None,-0.09512927,-0.01862444,-0.09512927,-0.02862053,0,-0.06650875,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.29193,0.2843524,0.1743055,Dominant,-0.1176245,0.2843524,-0.29193,-0.1689916,0.1743055,0.0513671,ATTRIBUTES,2.961326,0.9048707,0.9048707,20,114.8824
0.399768518518519,3636.484,4.5,SPEED,Random,1,-0.25_0.25,Bigger,-0.0071522,-0.2078155,-0.08157298,None,-0.0071522,-0.2078155,-0.2078155,0.2612979,0.2006633,-0.2684501,METABOLISM,Random,1,-0.1_0.1,Lower,0.06444217,0.08491611,0.06745257,None,0.06444217,0.08491611,0.08491611,-0.1826459,-0.02047395,0.2470881,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1327874,-0.07876085,-0.06269134,Dominant,-0.1954787,-0.07876085,-0.1327874,-0.08712177,-0.06269133,-0.108357,ATTRIBUTES,2.992848,1.064442,1.064442,20,114.8045
0.399768518518519,3636.484,4.5,SPEED,Random,1,-0.25_0.25,Bigger,-0.0071522,-0.2078155,0.2277599,None,-0.0071522,-0.2078155,-0.2078155,0.2612979,0.2006633,-0.2684501,METABOLISM,Random,1,-0.1_0.1,Lower,0.06444217,0.08491611,-0.07353669,None,0.06444217,0.08491611,0.08491611,-0.1826459,-0.02047395,0.2470881,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1327874,-0.07876085,0.06746306,Dominant and Recessive,-0.06532435,-0.01129779,-0.1327874,-0.08712177,0.06746306,0.02179742,ATTRIBUTES,2.992848,1.064442,1.064442,20,114.9347
0.399803240740741,3637.084,5.734375,SPEED,Random,1,-0.25_0.25,Bigger,0.4669277,-0.01457886,-0.04657921,Dominant and Recessive,0.4203485,-0.06115807,0.4669277,0.3236888,-0.04657921,0.09665969,METABOLISM,Random,1,-0.1_0.1,Lower,-0.105632,0.110423,0.06102359,Dominant,-0.04460844,0.110423,-0.105632,0.03195438,0.06102359,-0.07656282,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2180161,-0.091103,-0.159628,Dominant,-0.3776442,-0.091103,-0.091103,-0.427628,-0.2865412,0.04998383,ATTRIBUTES,3.420349,0.9553915,0.9553915,20,114.6224
0.399803240740741,3637.084,5.734375,SPEED,Random,1,-0.25_0.25,Bigger,0.4669277,-0.01457886,0.05679449,None,0.4669277,-0.01457886,0.4669277,0.3236888,0,0.1432389,METABOLISM,Random,1,-0.1_0.1,Lower,-0.105632,0.110423,-0.09558573,Dominant,-0.2012178,0.110423,-0.105632,0.03195438,-0.09558573,-0.2331721,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2180161,-0.091103,-0.1136861,Dominant,-0.3317023,-0.091103,-0.091103,-0.427628,-0.2405993,0.09592572,ATTRIBUTES,3.466928,0.7987822,0.7987822,20,114.6683
0.399837962962963,3637.684,4.96875,SPEED,Random,1,-0.25_0.25,Bigger,-0.02150553,-0.07421768,-0.1025024,Dominant,-0.124008,-0.07421768,-0.02150553,0.2505801,-0.1025024,-0.3745881,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1342926,0.1007951,0.04056752,Recessive,-0.1342926,0.1413626,-0.1342926,0.01829479,0,-0.1525874,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.08743477,0.1832341,0.08771939,None,0.08743477,0.1832341,0.1832341,0.06541815,-0.09579931,0.02201661,ATTRIBUTES,2.875992,0.8657074,0.8657074,20,115.0874
0.399837962962963,3637.684,4.96875,SPEED,Random,1,-0.25_0.25,Bigger,-0.02150553,-0.07421768,0.1333395,Recessive,-0.02150553,0.05912184,-0.02150553,0.2505801,0,-0.2720857,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1342926,0.1007951,-0.05792675,Dominant and Recessive,-0.1922194,0.04286831,-0.1342926,0.01829479,-0.05792676,-0.2105142,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,0.08743477,0.1832341,-0.08989279,Recessive,0.08743477,0.09334129,0.1832341,0.06541815,-0.09579931,0.02201661,ATTRIBUTES,2.978494,0.8077806,0.8077806,20,115.0874
0.399861111111111,3637.984,4.71875,SPEED,Random,1,-0.25_0.25,Bigger,0.1155587,0,0.1739723,Recessive,0.1155587,0.1739723,0.231857,0,-0.1162983,0.1155587,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07019009,0.04949149,-0.009468712,Dominant and Recessive,-0.0796588,0.04002278,-0.05514205,-0.07019009,-0.02451675,-0.009468712,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1383374,0.1668008,-0.1163651,Dominant and Recessive,-0.2547024,0.05043574,0.1357503,-0.1383374,-0.3904528,-0.1163651,ATTRIBUTES,3.115559,0.9203412,0.9203412,20,114.7453
0.399861111111111,3637.984,4.71875,SPEED,Random,1,-0.25_0.25,Bigger,0.1155587,0,0.09117835,Dominant,0.206737,0,0.231857,0,-0.02511999,0.206737,METABOLISM,Random,1,-0.1_0.1,Lower,-0.07019009,0.04949149,0.02147447,Dominant and Recessive,-0.04871562,0.07096595,-0.05514205,-0.07019009,0.006426424,0.02147447,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1383374,0.1668008,-0.06139524,None,-0.1383374,0.1668008,0.1357503,-0.1383374,-0.2740877,0,ATTRIBUTES,3.206737,0.9512844,0.9512844,20,114.8617
0.399884259259259,3638.284,5.625,SPEED,Random,1,-0.25_0.25,Bigger,0.1257099,-0.3542546,-0.1254594,None,0.1257099,-0.3542546,-0.2969095,0.1257099,0.4226193,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0572961,0.02179738,0.01972934,Recessive,-0.0572961,0.04152672,0.04702338,-0.0572961,-0.1043195,0,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.08225153,0.3081949,0.02391393,Dominant,-0.0583376,0.3081949,-0.03810135,-0.08225153,-0.02023625,0.02391393,ATTRIBUTES,3.12571,0.9427039,0.9427039,20,114.9417
0.399884259259259,3638.284,5.625,SPEED,Random,1,-0.25_0.25,Bigger,0.1257099,-0.3542546,0.03761294,Recessive,0.1257099,-0.3166416,-0.2969095,0.1257099,0.4226193,0,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0572961,0.02179738,-0.03996987,Dominant and Recessive,-0.09726597,-0.01817248,0.04702338,-0.0572961,-0.1442893,-0.03996987,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.08225153,0.3081949,-0.1302018,None,-0.08225153,0.3081949,-0.03810135,-0.08225153,-0.04415019,0,ATTRIBUTES,3.12571,0.902734,0.902734,20,114.9177
0.399918981481481,3638.884,5.9375,SPEED,Random,1,-0.25_0.25,Bigger,-0.05287663,-0.1154813,-0.2076008,None,-0.05287663,-0.1154813,-0.2197924,-0.05287663,0.1669158,0,METABOLISM,Random,1,-0.1_0.1,Lower,0.04108968,0.04137358,0.01638402,Dominant,0.0574737,0.04137358,0.04108968,0.04108968,0.01638402,0.01638402,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.03230906,0.1353505,0.00243409,Dominant and Recessive,-0.02987497,0.1377846,0.08898,-0.03230906,-0.118855,0.00243409,ATTRIBUTES,2.947123,1.057474,1.057474,20,114.9701
0.399918981481481,3638.884,5.9375,SPEED,Random,1,-0.25_0.25,Bigger,-0.05287663,-0.1154813,0.1890616,None,-0.05287663,-0.1154813,-0.2197924,-0.05287663,0.1669158,0,METABOLISM,Random,1,-0.1_0.1,Lower,0.04108968,0.04137358,-0.0430725,Dominant,-0.001982823,0.04137358,0.04108968,0.04108968,-0.0430725,-0.0430725,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.03230906,0.1353505,0.1651317,Dominant and Recessive,0.1328226,0.3004822,0.08898,-0.03230906,0.04384264,0.1651317,ATTRIBUTES,2.947123,0.9980172,0.9980172,20,115.1328
0.399918981481481,3638.884,5.21875,SPEED,Random,1,-0.25_0.25,Bigger,-0.1643519,-0.4251463,-0.05880514,Recessive,-0.1643519,-0.4839514,0.1607845,0.3463294,-0.3251365,-0.5106813,METABOLISM,Random,1,-0.1_0.1,Lower,0.01640896,0.06840479,0.01725239,None,0.01640896,0.06840479,-0.01899135,-0.07531345,0.03540031,0.09172241,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.160802,-0.08181882,0.1939706,Dominant and Recessive,0.03316864,0.1121518,-0.2732272,-0.2889279,0.3063958,0.3220966,ATTRIBUTES,2.835648,1.016409,1.016409,20,115.0332
0.399918981481481,3638.884,5.21875,SPEED,Random,1,-0.25_0.25,Bigger,-0.1643519,-0.4251463,0.2025967,Dominant and Recessive,0.03824478,-0.2225496,0.1607845,0.3463294,-0.1225397,-0.3080846,METABOLISM,Random,1,-0.1_0.1,Lower,0.01640896,0.06840479,0.06436072,Dominant,0.08076967,0.06840479,-0.01899135,-0.07531345,0.09976102,0.1560831,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.160802,-0.08181882,0.1658267,Recessive,-0.160802,0.08400784,-0.2732272,-0.2889279,0.1124252,0.128126,ATTRIBUTES,3.038245,1.08077,1.08077,20,114.8392
0.400173611111111,3642.784,5,SPEED,Random,1,-0.25_0.25,Bigger,0.1607662,-0.1332517,0.05196193,Dominant and Recessive,0.2127281,-0.08128974,0.1607662,-0.06358495,0.05196193,0.2763131,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1012845,0.1049692,0.0790081,Recessive,-0.1012845,0.1839774,-0.1012845,-0.08546029,0,-0.01582418,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1041083,0.1805594,-0.06932495,Dominant and Recessive,-0.1734332,0.1112344,-0.1041083,0.06389006,-0.06932494,-0.2373233,ATTRIBUTES,3.212728,0.8987156,0.8987156,20,114.8266
0.400173611111111,3642.784,5,SPEED,Random,1,-0.25_0.25,Bigger,0.1607662,-0.1332517,-0.1756831,Dominant and Recessive,-0.01491696,-0.3089348,0.1607662,-0.06358495,-0.1756831,0.048668,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1012845,0.1049692,0.02225737,Dominant,-0.0790271,0.1049692,-0.1012845,-0.08546029,0.02225737,0.006433189,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1041083,0.1805594,-0.07315819,Recessive,-0.1041083,0.1074012,-0.1041083,0.06389006,0,-0.1679983,ATTRIBUTES,2.985083,0.9209729,0.9209729,20,114.8959
0.400173611111111,3642.784,4.96875,SPEED,Random,1,-0.25_0.25,Bigger,-0.0071522,-0.2580208,0.1245923,Dominant and Recessive,0.1174401,-0.1334285,-0.0071522,-0.2580208,0.1245923,0.375461,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0406573,0.00759311,0.05740041,Dominant and Recessive,0.01674311,0.06499352,-0.0406573,0.00759311,0.05740041,0.009149998,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2121806,-0.1566779,0.1844269,None,-0.2121806,-0.1566779,-0.1566779,-0.2121806,-0.05550267,0,ATTRIBUTES,3.11744,1.016743,1.016743,20,114.7878
0.400173611111111,3642.784,4.96875,SPEED,Random,1,-0.25_0.25,Bigger,-0.0071522,-0.2580208,0.1115763,Dominant and Recessive,0.1044241,-0.1464446,-0.0071522,-0.2580208,0.1115763,0.3624449,METABOLISM,Random,1,-0.1_0.1,Lower,-0.0406573,0.00759311,-0.03821202,Dominant and Recessive,-0.07886933,-0.03061891,-0.0406573,0.00759311,-0.03821202,-0.08646244,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.2121806,-0.1566779,0.1180848,Recessive,-0.2121806,-0.03859311,-0.1566779,-0.2121806,-0.05550267,0,ATTRIBUTES,3.104424,0.9211307,0.9211307,20,114.7878
0.400208333333333,3643.384,4.75,SPEED,Random,1,-0.25_0.25,Bigger,0.4390471,0.1155587,0.01745179,Recessive,0.4390471,0.1330105,0.4390471,0.231857,0,0.2071901,METABOLISM,Random,1,-0.1_0.1,Lower,-0.1604489,0.04225586,-0.006897271,None,-0.1604489,0.04225586,-0.1604489,-0.05514205,0,-0.1053068,REPRODUCTIONRATE,Random,1,-0.2_0.2,Lower,-0.1840565,0.0941699,-0.1362748,Dominant,-0.3203313,0.0941699,-0.1840565,0.06311941,-0.1362748,-0.3834507,ATTRIBUTES,3.439047,0.8395512,0.8395512,20,114.6797
